Latitude (decimal degrees):	54.0037
Longitude (decimal degrees):	-6.4181
Radiation database:	CAMS
Representative town:	Dundalk

time,GHI,DHI,BHI,BNI
20240313:0100,0.0,0.0,0.0,0.0
20240313:0130,0.0,0.0,0.0,0.0
20240313:0200,0.0,0.0,0.0,0.0
20240313:0230,0.0,0.0,0.0,0.0
20240313:0300,0.0,0.0,0.0,0.0
20240313:0330,0.0,0.0,0.0,0.0
20240313:0400,0.0,0.0,0.0,0.0
20240313:0430,0.0,0.0,0.0,0.0
20240313:0500,0.0,0.0,0.0,0.0
20240313:0530,0.0,0.0,0.0,0.0
20240313:0600,0.0,0.0,0.0,0.0
20240313:0630,1.5,1.3,0.2,4.9
20240313:0700,35.2,22.7,12.5,179.0
20240313:0730,90.7,60.6,30.1,225.9
20240313:0800,155.8,80.9,75.0,339.0
20240313:0830,224.1,94.0,130.1,475.2
20240313:0900,269.0,122.1,146.9,441.1
20240313:0930,221.2,198.1,23.1,59.6
20240313:1000,156.3,155.7,0.6,1.3
20240313:1030,152.3,152.1,0.2,0.4
20240313:1100,170.0,169.5,0.4,0.8
20240313:1130,171.3,171.0,0.3,0.6
20240313:1200,198.6,197.3,1.3,2.4
20240313:1230,187.4,184.8,2.5,4.6
20240313:1300,222.7,219.4,3.3,6.1
20240313:1330,270.5,233.2,37.3,72.1
20240313:1400,226.5,210.0,16.4,32.6
20240313:1430,153.0,151.7,1.4,3.0
20240313:1500,203.6,184.9,18.6,44.6
20240313:1530,126.0,125.5,0.5,1.2
20240313:1600,80.3,80.3,0.0,0.0
20240313:1630,99.7,91.8,7.8,36.3
20240313:1700,92.0,83.4,8.6,50.2
20240313:1730,40.9,40.4,0.5,3.9
20240313:1800,5.7,5.7,0.0,0.0
20240313:1830,0.0,0.0,0.0,0.0
20240313:1900,0.0,0.0,0.0,0.0
20240313:1930,0.0,0.0,0.0,0.0
20240313:2000,0.0,0.0,0.0,0.0
20240313:2030,0.0,0.0,0.0,0.0
20240313:2100,0.0,0.0,0.0,0.0
20240313:2130,0.0,0.0,0.0,0.0
20240313:2200,0.0,0.0,0.0,0.0
20240313:2230,0.0,0.0,0.0,0.0
20240313:2300,0.0,0.0,0.0,0.0
20240313:2330,0.0,0.0,0.0,0.0
20240314:0000,0.0,0.0,0.0,0.0
20240314:0030,0.0,0.0,0.0,0.0
20240314:0100,0.0,0.0,0.0,0.0
20240314:0130,0.0,0.0,0.0,0.0
20240314:0200,0.0,0.0,0.0,0.0
20240314:0230,0.0,0.0,0.0,0.0
20240314:0300,0.0,0.0,0.0,0.0
20240314:0330,0.0,0.0,0.0,0.0
20240314:0400,0.0,0.0,0.0,0.0
20240314:0430,0.0,0.0,0.0,0.0
20240314:0500,0.0,0.0,0.0,0.0
20240314:0530,0.0,0.0,0.0,0.0
20240314:0600,0.0,0.0,0.0,0.0
20240314:0630,0.4,0.4,0.0,0.0
20240314:0700,6.1,6.1,0.0,0.0
20240314:0730,24.9,24.9,0.0,0.0
20240314:0800,54.8,54.8,0.0,0.1
20240314:0830,89.9,89.2,0.7,2.5
20240314:0900,36.7,36.7,0.0,0.0
20240314:0930,32.4,32.4,0.0,0.0
20240314:1000,46.8,46.8,0.0,0.0
20240314:1030,98.1,98.1,0.0,0.0
20240314:1100,137.6,137.4,0.2,0.3
20240314:1130,119.0,118.9,0.1,0.1
20240314:1200,86.9,86.9,0.0,0.0
20240314:1230,60.2,60.2,0.0,0.0
20240314:1300,79.0,78.9,0.2,0.3
20240314:1330,205.3,199.6,5.7,10.7
20240314:1400,227.4,212.2,15.3,31.1
20240314:1430,316.8,252.1,64.7,141.3
20240314:1500,290.6,226.8,63.9,152.4
20240314:1530,235.7,200.4,35.3,94.9
20240314:1600,181.0,167.1,13.9,45.4
20240314:1630,148.1,128.3,19.8,83.4
20240314:1700,99.3,88.9,10.4,62.2
20240314:1730,58.1,36.2,22.0,226.4
20240314:1800,9.7,7.9,1.8,39.6
20240314:1830,0.0,0.0,0.0,0.0
20240314:1900,0.0,0.0,0.0,0.0
20240314:1930,0.0,0.0,0.0,0.0
20240314:2000,0.0,0.0,0.0,0.0
20240314:2030,0.0,0.0,0.0,0.0
20240314:2100,0.0,0.0,0.0,0.0
20240314:2130,0.0,0.0,0.0,0.0
20240314:2200,0.0,0.0,0.0,0.0
20240314:2230,0.0,0.0,0.0,0.0
20240314:2300,0.0,0.0,0.0,0.0
20240314:2330,0.0,0.0,0.0,0.0
20240315:0000,0.0,0.0,0.0,0.0
20240315:0030,0.0,0.0,0.0,0.0
20240315:0100,0.0,0.0,0.0,0.0
20240315:0130,0.0,0.0,0.0,0.0
20240315:0200,0.0,0.0,0.0,0.0
20240315:0230,0.0,0.0,0.0,0.0
20240315:0300,0.0,0.0,0.0,0.0
20240315:0330,0.0,0.0,0.0,0.0
20240315:0400,0.0,0.0,0.0,0.0
20240315:0430,0.0,0.0,0.0,0.0
20240315:0500,0.0,0.0,0.0,0.0
20240315:0530,0.0,0.0,0.0,0.0
20240315:0600,0.0,0.0,0.0,0.0
20240315:0630,3.8,3.0,0.8,21.9
20240315:0700,45.9,23.7,22.2,271.7
20240315:0730,87.8,76.2,11.6,87.6
20240315:0800,88.4,87.3,1.0,5.1
20240315:0830,140.2,126.2,14.0,45.5
20240315:0900,122.5,116.1,6.3,19.2
20240315:0930,117.4,117.2,0.2,0.4
20240315:1000,171.8,170.8,1.0,2.1
20240315:1030,277.5,232.3,45.2,89.8
20240315:1100,376.1,267.3,108.8,207.8
20240315:1130,339.4,276.9,62.5,113.9
20240315:1200,329.4,253.9,75.5,134.8
20240315:1230,444.0,245.3,198.7,354.5
20240315:1300,416.5,254.9,161.6,292.6
20240315:1330,411.3,238.1,173.1,324.6
20240315:1400,397.9,214.5,183.4,362.2
20240315:1430,412.0,158.8,253.2,543.8
20240315:1500,426.2,93.2,333.0,785.9
20240315:1530,364.0,83.8,280.2,756.0
20240315:1600,294.0,73.9,220.1,707.6
20240315:1630,180.8,90.3,90.5,363.0
20240315:1700,132.6,55.0,77.6,450.0
20240315:1730,70.8,30.8,39.9,382.0
20240315:1800,13.2,8.7,4.5,94.5
20240315:1830,0.0,0.0,0.0,0.0
20240315:1900,0.0,0.0,0.0,0.0
20240315:1930,0.0,0.0,0.0,0.0
20240315:2000,0.0,0.0,0.0,0.0
20240315:2030,0.0,0.0,0.0,0.0
20240315:2100,0.0,0.0,0.0,0.0
20240315:2130,0.0,0.0,0.0,0.0
20240315:2200,0.0,0.0,0.0,0.0
20240315:2230,0.0,0.0,0.0,0.0
20240315:2300,0.0,0.0,0.0,0.0
20240315:2330,0.0,0.0,0.0,0.0
20240316:0000,0.0,0.0,0.0,0.0
20240316:0030,0.0,0.0,0.0,0.0
20240316:0100,0.0,0.0,0.0,0.0
20240316:0130,0.0,0.0,0.0,0.0
20240316:0200,0.0,0.0,0.0,0.0
20240316:0230,0.0,0.0,0.0,0.0
20240316:0300,0.0,0.0,0.0,0.0
20240316:0330,0.0,0.0,0.0,0.0
20240316:0400,0.0,0.0,0.0,0.0
20240316:0430,0.0,0.0,0.0,0.0
20240316:0500,0.0,0.0,0.0,0.0
20240316:0530,0.0,0.0,0.0,0.0
20240316:0600,0.0,0.0,0.0,0.0
20240316:0630,5.5,4.3,1.1,31.4
20240316:0700,51.4,27.1,24.3,276.9
20240316:0730,90.6,64.0,26.6,184.7
20240316:0800,74.4,74.3,0.0,0.2
20240316:0830,62.2,62.2,0.0,0.0
20240316:0900,74.8,74.8,0.0,0.0
20240316:0930,76.7,76.7,0.0,0.0
20240316:1000,95.4,95.4,0.0,0.0
20240316:1030,90.7,90.7,0.0,0.0
20240316:1100,90.7,90.7,0.0,0.0
20240316:1130,114.0,114.0,0.0,0.0
20240316:1200,97.6,97.6,0.0,0.0
20240316:1230,73.4,73.4,0.0,0.0
20240316:1300,82.3,82.3,0.0,0.0
20240316:1330,60.7,60.7,0.0,0.0
20240316:1400,120.4,120.3,0.1,0.2
20240316:1430,63.2,63.2,0.0,0.0
20240316:1500,55.4,55.4,0.0,0.0
20240316:1530,39.2,39.2,0.0,0.0
20240316:1600,22.0,22.0,0.0,0.0
20240316:1630,17.7,17.7,0.0,0.0
20240316:1700,13.3,13.3,0.0,0.0
20240316:1730,8.2,8.2,0.0,0.0
20240316:1800,1.8,1.8,0.0,0.0
20240316:1830,0.0,0.0,0.0,0.0
20240316:1900,0.0,0.0,0.0,0.0
20240316:1930,0.0,0.0,0.0,0.0
20240316:2000,0.0,0.0,0.0,0.0
20240316:2030,0.0,0.0,0.0,0.0
20240316:2100,0.0,0.0,0.0,0.0
20240316:2130,0.0,0.0,0.0,0.0
20240316:2200,0.0,0.0,0.0,0.0
20240316:2230,0.0,0.0,0.0,0.0
20240316:2300,0.0,0.0,0.0,0.0
20240316:2330,0.0,0.0,0.0,0.0
20240317:0000,0.0,0.0,0.0,0.0
20240317:0030,0.0,0.0,0.0,0.0
20240317:0100,0.0,0.0,0.0,0.0
20240317:0130,0.0,0.0,0.0,0.0
20240317:0200,0.0,0.0,0.0,0.0
20240317:0230,0.0,0.0,0.0,0.0
20240317:0300,0.0,0.0,0.0,0.0
20240317:0330,0.0,0.0,0.0,0.0
20240317:0400,0.0,0.0,0.0,0.0
20240317:0430,0.0,0.0,0.0,0.0
20240317:0500,0.0,0.0,0.0,0.0
20240317:0530,0.0,0.0,0.0,0.0
20240317:0600,0.0,0.0,0.0,0.0
20240317:0630,0.9,0.9,0.0,0.0
20240317:0700,6.9,6.9,0.0,0.0
20240317:0730,14.1,14.1,0.0,0.0
20240317:0800,48.8,48.8,0.0,0.0
20240317:0830,72.8,72.7,0.0,0.1
20240317:0900,73.5,73.5,0.0,0.1
20240317:0930,105.3,105.3,0.0,0.0
20240317:1000,157.5,156.8,0.7,1.4
20240317:1030,218.9,214.2,4.7,9.2
20240317:1100,199.8,198.2,1.5,2.8
20240317:1130,171.0,170.3,0.7,1.3
20240317:1200,161.9,161.7,0.3,0.4
20240317:1230,219.5,217.4,2.1,3.6
20240317:1300,214.3,212.0,2.3,4.1
20240317:1330,219.7,216.0,3.7,6.7
20240317:1400,209.4,206.5,2.8,5.5
20240317:1430,230.7,219.1,11.6,24.6
20240317:1500,278.5,199.9,78.6,184.2
20240317:1530,329.3,106.9,222.3,588.4
20240317:1600,203.5,138.8,64.8,193.5
20240317:1630,170.3,98.7,71.6,279.2
20240317:1700,100.7,87.2,13.5,74.0
20240317:1730,73.0,36.5,36.4,331.6
20240317:1800,17.4,11.4,6.0,112.7
20240317:1830,0.0,0.0,0.0,0.0
20240317:1900,0.0,0.0,0.0,0.0
20240317:1930,0.0,0.0,0.0,0.0
20240317:2000,0.0,0.0,0.0,0.0
20240317:2030,0.0,0.0,0.0,0.0
20240317:2100,0.0,0.0,0.0,0.0
20240317:2130,0.0,0.0,0.0,0.0
20240317:2200,0.0,0.0,0.0,0.0
20240317:2230,0.0,0.0,0.0,0.0
20240317:2300,0.0,0.0,0.0,0.0
20240317:2330,0.0,0.0,0.0,0.0
20240318:0000,0.0,0.0,0.0,0.0
20240318:0030,0.0,0.0,0.0,0.0
20240318:0100,0.0,0.0,0.0,0.0
20240318:0130,0.0,0.0,0.0,0.0
20240318:0200,0.0,0.0,0.0,0.0
20240318:0230,0.0,0.0,0.0,0.0
20240318:0300,0.0,0.0,0.0,0.0
20240318:0330,0.0,0.0,0.0,0.0
20240318:0400,0.0,0.0,0.0,0.0
20240318:0430,0.0,0.0,0.0,0.0
20240318:0500,0.0,0.0,0.0,0.0
20240318:0530,0.0,0.0,0.0,0.0
20240318:0600,0.0,0.0,0.0,0.0
20240318:0630,9.6,7.3,2.3,51.7
20240318:0700,61.5,31.8,29.7,297.9
20240318:0730,116.9,59.8,57.1,338.0
20240318:0800,203.5,70.0,133.5,547.5
20240318:0830,281.5,81.5,200.0,647.2
20240318:0900,295.6,159.3,136.3,373.0
20240318:0930,333.2,204.6,128.6,300.2
20240318:1000,396.4,213.7,182.7,386.2
20240318:1030,418.3,250.6,167.7,327.3
20240318:1100,310.4,261.7,48.7,90.4
20240318:1130,209.6,207.1,2.5,4.4
20240318:1200,181.0,180.4,0.6,1.0
20240318:1230,155.9,155.7,0.2,0.3
20240318:1300,98.8,98.7,0.1,0.1
20240318:1330,60.8,60.8,0.0,0.0
20240318:1400,49.8,49.8,0.0,0.0
20240318:1430,78.3,78.3,0.0,0.0
20240318:1500,55.4,55.4,0.0,0.0
20240318:1530,34.4,34.4,0.0,0.0
20240318:1600,89.5,88.6,0.8,2.7
20240318:1630,84.7,80.1,4.6,19.0
20240318:1700,104.6,96.6,8.0,42.0
20240318:1730,64.6,46.7,17.9,142.5
20240318:1800,13.3,13.3,0.0,0.1
20240318:1830,0.0,0.0,0.0,0.0
20240318:1900,0.0,0.0,0.0,0.0
20240318:1930,0.0,0.0,0.0,0.0
20240318:2000,0.0,0.0,0.0,0.0
20240318:2030,0.0,0.0,0.0,0.0
20240318:2100,0.0,0.0,0.0,0.0
20240318:2130,0.0,0.0,0.0,0.0
20240318:2200,0.0,0.0,0.0,0.0
20240318:2230,0.0,0.0,0.0,0.0
20240318:2300,0.0,0.0,0.0,0.0
20240318:2330,0.0,0.0,0.0,0.0
20240319:0000,0.0,0.0,0.0,0.0
20240319:0030,0.0,0.0,0.0,0.0
20240319:0100,0.0,0.0,0.0,0.0
20240319:0130,0.0,0.0,0.0,0.0
20240319:0200,0.0,0.0,0.0,0.0
20240319:0230,0.0,0.0,0.0,0.0
20240319:0300,0.0,0.0,0.0,0.0
20240319:0330,0.0,0.0,0.0,0.0
20240319:0400,0.0,0.0,0.0,0.0
20240319:0430,0.0,0.0,0.0,0.0
20240319:0500,0.0,0.0,0.0,0.0
20240319:0530,0.0,0.0,0.0,0.0
20240319:0600,0.0,0.0,0.0,0.0
20240319:0630,12.0,8.9,3.1,65.3
20240319:0700,66.8,32.9,33.9,320.7
20240319:0730,115.8,66.7,49.1,283.8
20240319:0800,198.9,74.6,124.4,493.4
20240319:0830,210.4,149.3,61.1,200.9
20240319:0900,176.1,167.9,8.2,22.4
20240319:0930,298.1,227.7,70.4,160.7
20240319:1000,373.4,247.8,125.6,262.8
20240319:1030,349.8,261.4,88.4,170.5
20240319:1100,360.9,293.0,67.9,123.6
20240319:1130,422.7,327.1,95.6,167.4
20240319:1200,411.7,322.0,89.7,154.2
20240319:1230,327.4,285.0,42.5,72.8
20240319:1300,268.3,259.1,9.2,16.0
20240319:1330,255.9,247.9,8.0,14.4
20240319:1400,229.2,224.5,4.7,8.9
20240319:1430,203.2,200.6,2.7,5.4
20240319:1500,164.5,163.5,1.1,2.3
20240319:1530,122.3,122.1,0.2,0.4
20240319:1600,156.8,153.7,3.1,9.4
20240319:1630,128.1,126.6,1.5,5.8
20240319:1700,96.3,94.2,2.1,10.3
20240319:1730,45.0,44.9,0.1,0.5
20240319:1800,8.9,8.9,0.0,0.0
20240319:1830,0.0,0.0,0.0,0.0
20240319:1900,0.0,0.0,0.0,0.0
20240319:1930,0.0,0.0,0.0,0.0
20240319:2000,0.0,0.0,0.0,0.0
20240319:2030,0.0,0.0,0.0,0.0
20240319:2100,0.0,0.0,0.0,0.0
20240319:2130,0.0,0.0,0.0,0.0
20240319:2200,0.0,0.0,0.0,0.0
20240319:2230,0.0,0.0,0.0,0.0
20240319:2300,0.0,0.0,0.0,0.0
20240319:2330,0.0,0.0,0.0,0.0
20240320:0000,0.0,0.0,0.0,0.0
20240320:0030,0.0,0.0,0.0,0.0
20240320:0100,0.0,0.0,0.0,0.0
20240320:0130,0.0,0.0,0.0,0.0
20240320:0200,0.0,0.0,0.0,0.0
20240320:0230,0.0,0.0,0.0,0.0
20240320:0300,0.0,0.0,0.0,0.0
20240320:0330,0.0,0.0,0.0,0.0
20240320:0400,0.0,0.0,0.0,0.0
20240320:0430,0.0,0.0,0.0,0.0
20240320:0500,0.0,0.0,0.0,0.0
20240320:0530,0.0,0.0,0.0,0.0
20240320:0600,0.0,0.0,0.0,0.0
20240320:0630,10.7,10.6,0.1,1.6
20240320:0700,55.8,50.4,5.3,41.8
20240320:0730,101.9,91.4,10.5,61.8
20240320:0800,87.3,81.3,6.0,22.0
20240320:0830,143.3,139.6,3.7,12.4
20240320:0900,172.3,167.1,5.2,13.1
20240320:0930,267.6,220.9,46.7,104.2
20240320:1000,353.2,212.6,140.6,288.8
20240320:1030,402.8,220.9,182.0,347.7
20240320:1100,379.4,270.8,108.6,195.3
20240320:1130,510.8,199.2,311.6,539.0
20240320:1200,608.4,128.4,480.0,816.9
20240320:1230,610.5,129.2,481.3,817.5
20240320:1300,600.4,128.9,471.5,813.2
20240320:1330,578.1,127.4,450.7,803.3
20240320:1400,542.6,125.8,416.8,782.3
20240320:1430,403.1,194.6,208.5,418.8
20240320:1500,367.5,166.9,200.6,447.7
20240320:1530,307.8,150.2,157.6,395.9
20240320:1600,241.8,133.6,108.2,322.2
20240320:1630,225.6,84.6,141.0,525.6
20240320:1700,157.8,63.2,94.6,471.4
20240320:1730,84.7,42.4,42.3,329.3
20240320:1800,24.7,16.9,7.9,125.9
20240320:1830,0.2,0.2,0.0,0.0
20240320:1900,0.0,0.0,0.0,0.0
20240320:1930,0.0,0.0,0.0,0.0
20240320:2000,0.0,0.0,0.0,0.0
20240320:2030,0.0,0.0,0.0,0.0
20240320:2100,0.0,0.0,0.0,0.0
20240320:2130,0.0,0.0,0.0,0.0
20240320:2200,0.0,0.0,0.0,0.0
20240320:2230,0.0,0.0,0.0,0.0
20240320:2300,0.0,0.0,0.0,0.0
20240320:2330,0.0,0.0,0.0,0.0
20240321:0000,0.0,0.0,0.0,0.0
20240321:0030,0.0,0.0,0.0,0.0
20240321:0100,0.0,0.0,0.0,0.0
20240321:0130,0.0,0.0,0.0,0.0
20240321:0200,0.0,0.0,0.0,0.0
20240321:0230,0.0,0.0,0.0,0.0
20240321:0300,0.0,0.0,0.0,0.0
20240321:0330,0.0,0.0,0.0,0.0
20240321:0400,0.0,0.0,0.0,0.0
20240321:0430,0.0,0.0,0.0,0.0
20240321:0500,0.0,0.0,0.0,0.0
20240321:0530,0.0,0.0,0.0,0.0
20240321:0600,0.0,0.0,0.0,0.0
20240321:0630,7.7,7.7,0.0,0.0
20240321:0700,29.4,29.4,0.0,0.0
20240321:0730,37.3,37.3,0.0,0.0
20240321:0800,72.6,72.4,0.2,0.7
20240321:0830,70.8,70.8,0.0,0.0
20240321:0900,64.5,64.5,0.0,0.0
20240321:0930,95.7,95.7,0.0,0.1
20240321:1000,105.7,105.7,0.0,0.0
20240321:1030,136.4,136.4,0.0,0.1
20240321:1100,124.0,124.0,0.0,0.0
20240321:1130,64.4,64.4,0.0,0.0
20240321:1200,70.7,70.7,0.0,0.0
20240321:1230,151.5,151.3,0.2,0.3
20240321:1300,151.0,150.9,0.1,0.2
20240321:1330,130.0,130.0,0.0,0.0
20240321:1400,133.4,133.4,0.0,0.0
20240321:1430,117.2,117.2,0.0,0.0
20240321:1500,78.6,78.6,0.0,0.0
20240321:1530,45.7,45.7,0.0,0.0
20240321:1600,58.2,58.2,0.0,0.0
20240321:1630,66.1,65.9,0.2,0.7
20240321:1700,53.9,53.4,0.5,2.5
20240321:1730,41.7,41.6,0.1,0.8
20240321:1800,8.9,8.9,0.0,0.0
20240321:1830,0.2,0.2,0.0,0.0
20240321:1900,0.0,0.0,0.0,0.0
20240321:1930,0.0,0.0,0.0,0.0
20240321:2000,0.0,0.0,0.0,0.0
20240321:2030,0.0,0.0,0.0,0.0
20240321:2100,0.0,0.0,0.0,0.0
20240321:2130,0.0,0.0,0.0,0.0
20240321:2200,0.0,0.0,0.0,0.0
20240321:2230,0.0,0.0,0.0,0.0
20240321:2300,0.0,0.0,0.0,0.0
20240321:2330,0.0,0.0,0.0,0.0
20240322:0000,0.0,0.0,0.0,0.0
20240322:0030,0.0,0.0,0.0,0.0
20240322:0100,0.0,0.0,0.0,0.0
20240322:0130,0.0,0.0,0.0,0.0
20240322:0200,0.0,0.0,0.0,0.0
20240322:0230,0.0,0.0,0.0,0.0
20240322:0300,0.0,0.0,0.0,0.0
20240322:0330,0.0,0.0,0.0,0.0
20240322:0400,0.0,0.0,0.0,0.0
20240322:0430,0.0,0.0,0.0,0.0
20240322:0500,0.0,0.0,0.0,0.0
20240322:0530,0.0,0.0,0.0,0.0
20240322:0600,0.1,0.1,0.0,0.0
20240322:0630,23.5,16.0,7.5,124.0
20240322:0700,88.4,39.5,48.9,394.5
20240322:0730,166.5,55.9,110.5,562.7
20240322:0800,246.9,67.8,179.1,670.4
20240322:0830,325.2,76.9,248.2,743.4
20240322:0900,397.9,84.8,313.0,792.0
20240322:0930,463.0,92.1,370.8,823.7
20240322:1000,519.4,98.4,420.9,845.8
20240322:1030,565.9,103.9,462.0,860.6
20240322:1100,601.6,108.6,493.0,869.4
20240322:1130,623.3,114.8,508.5,865.1
20240322:1200,429.8,261.0,168.8,282.6
20240322:1230,536.1,197.7,338.4,564.7
20240322:1300,563.1,170.4,392.7,663.5
20240322:1330,335.3,190.4,144.8,255.2
20240322:1400,502.8,191.2,311.6,570.6
20240322:1430,340.4,177.4,163.0,328.5
20240322:1500,381.2,140.5,240.7,515.5
20240322:1530,316.8,148.7,168.1,410.3
20240322:1600,261.1,140.1,121.0,359.8
20240322:1630,200.2,109.1,91.1,332.1
20240322:1700,154.5,73.3,81.3,384.7
20240322:1730,51.2,29.2,22.0,171.1
20240322:1800,32.4,21.9,10.5,147.9
20240322:1830,1.0,0.9,0.0,0.0
20240322:1900,0.0,0.0,0.0,0.0
20240322:1930,0.0,0.0,0.0,0.0
20240322:2000,0.0,0.0,0.0,0.0
20240322:2030,0.0,0.0,0.0,0.0
20240322:2100,0.0,0.0,0.0,0.0
20240322:2130,0.0,0.0,0.0,0.0
20240322:2200,0.0,0.0,0.0,0.0
20240322:2230,0.0,0.0,0.0,0.0
20240322:2300,0.0,0.0,0.0,0.0
20240322:2330,0.0,0.0,0.0,0.0
20240323:0000,0.0,0.0,0.0,0.0
20240323:0030,0.0,0.0,0.0,0.0
20240323:0100,0.0,0.0,0.0,0.0
20240323:0130,0.0,0.0,0.0,0.0
20240323:0200,0.0,0.0,0.0,0.0
20240323:0230,0.0,0.0,0.0,0.0
20240323:0300,0.0,0.0,0.0,0.0
20240323:0330,0.0,0.0,0.0,0.0
20240323:0400,0.0,0.0,0.0,0.0
20240323:0430,0.0,0.0,0.0,0.0
20240323:0500,0.0,0.0,0.0,0.0
20240323:0530,0.0,0.0,0.0,0.0
20240323:0600,0.0,0.0,0.0,0.0
20240323:0630,3.4,3.4,0.0,0.0
20240323:0700,11.0,11.0,0.0,0.0
20240323:0730,78.3,39.0,39.3,176.6
20240323:0800,234.4,98.9,135.6,493.5
20240323:0830,291.0,121.6,169.4,505.1
20240323:0900,327.2,157.9,169.2,414.9
20240323:0930,441.2,132.2,309.0,679.4
20240323:1000,428.6,194.2,234.4,466.9
20240323:1030,377.7,287.8,89.8,166.9
20240323:1100,370.1,293.7,76.4,133.0
20240323:1130,469.3,207.3,262.0,442.6
20240323:1200,470.9,249.5,221.5,365.9
20240323:1230,532.9,224.9,308.0,508.8
20240323:1300,593.4,153.7,439.7,738.4
20240323:1330,600.0,123.2,476.9,826.8
20240323:1400,434.2,220.3,213.9,386.7
20240323:1430,426.7,189.1,237.6,468.0
20240323:1500,428.0,136.5,291.6,630.3
20240323:1530,405.8,94.9,311.0,756.8
20240323:1600,306.5,106.3,200.2,563.1
20240323:1630,189.9,123.0,66.8,234.2
20240323:1700,95.4,74.1,21.3,102.4
20240323:1730,88.2,56.3,31.9,238.9
20240323:1800,36.2,22.0,14.2,192.6
20240323:1830,1.5,1.4,0.1,1.8
20240323:1900,0.0,0.0,0.0,0.0
20240323:1930,0.0,0.0,0.0,0.0
20240323:2000,0.0,0.0,0.0,0.0
20240323:2030,0.0,0.0,0.0,0.0
20240323:2100,0.0,0.0,0.0,0.0
20240323:2130,0.0,0.0,0.0,0.0
20240323:2200,0.0,0.0,0.0,0.0
20240323:2230,0.0,0.0,0.0,0.0
20240323:2300,0.0,0.0,0.0,0.0
20240323:2330,0.0,0.0,0.0,0.0
20240324:0000,0.0,0.0,0.0,0.0
20240324:0030,0.0,0.0,0.0,0.0
20240324:0100,0.0,0.0,0.0,0.0
20240324:0130,0.0,0.0,0.0,0.0
20240324:0200,0.0,0.0,0.0,0.0
20240324:0230,0.0,0.0,0.0,0.0
20240324:0300,0.0,0.0,0.0,0.0
20240324:0330,0.0,0.0,0.0,0.0
20240324:0400,0.0,0.0,0.0,0.0
20240324:0430,0.0,0.0,0.0,0.0
20240324:0500,0.0,0.0,0.0,0.0
20240324:0530,0.0,0.0,0.0,0.0
20240324:0600,0.6,0.6,0.0,0.0
20240324:0630,25.3,24.3,1.0,14.2
20240324:0700,72.1,69.3,2.7,21.7
20240324:0730,109.1,101.9,7.2,35.7
20240324:0800,115.0,114.5,0.5,1.9
20240324:0830,176.6,167.5,9.1,26.2
20240324:0900,177.0,173.9,3.1,7.8
20240324:0930,168.4,167.9,0.5,1.2
20240324:1000,241.9,226.8,15.0,28.9
20240324:1030,329.2,280.5,48.8,89.0
20240324:1100,398.7,311.0,87.7,151.6
20240324:1130,382.6,305.5,77.1,128.4
20240324:1200,408.7,311.8,96.9,158.9
20240324:1230,429.6,331.4,98.2,160.8
20240324:1300,334.5,297.2,37.2,61.8
20240324:1330,317.9,287.9,30.0,51.5
20240324:1400,339.4,292.8,46.7,84.3
20240324:1430,382.7,282.6,100.1,195.1
20240324:1500,345.0,225.5,119.5,252.0
20240324:1530,176.6,170.1,6.5,15.1
20240324:1600,194.8,183.2,11.6,32.9
20240324:1630,152.2,142.4,9.7,34.9
20240324:1700,133.0,116.5,16.5,76.3
20240324:1730,61.3,58.3,2.9,19.0
20240324:1800,33.7,19.8,14.0,200.4
20240324:1830,2.2,1.8,0.4,10.9
20240324:1900,0.0,0.0,0.0,0.0
20240324:1930,0.0,0.0,0.0,0.0
20240324:2000,0.0,0.0,0.0,0.0
20240324:2030,0.0,0.0,0.0,0.0
20240324:2100,0.0,0.0,0.0,0.0
20240324:2130,0.0,0.0,0.0,0.0
20240324:2200,0.0,0.0,0.0,0.0
20240324:2230,0.0,0.0,0.0,0.0
20240324:2300,0.0,0.0,0.0,0.0
20240324:2330,0.0,0.0,0.0,0.0
20240325:0000,0.0,0.0,0.0,0.0
20240325:0030,0.0,0.0,0.0,0.0
20240325:0100,0.0,0.0,0.0,0.0
20240325:0130,0.0,0.0,0.0,0.0
20240325:0200,0.0,0.0,0.0,0.0
20240325:0230,0.0,0.0,0.0,0.0
20240325:0300,0.0,0.0,0.0,0.0
20240325:0330,0.0,0.0,0.0,0.0
20240325:0400,0.0,0.0,0.0,0.0
20240325:0430,0.0,0.0,0.0,0.0
20240325:0500,0.0,0.0,0.0,0.0
20240325:0530,0.0,0.0,0.0,0.0
20240325:0600,0.2,0.2,0.0,0.0
20240325:0630,4.2,4.2,0.0,0.0
20240325:0700,11.5,11.5,0.0,0.0
20240325:0730,21.2,21.2,0.0,0.0
20240325:0800,36.1,36.1,0.0,0.0
20240325:0830,43.4,43.4,0.0,0.0
20240325:0900,126.6,126.4,0.2,0.6
20240325:0930,116.2,116.1,0.2,0.4
20240325:1000,166.8,166.4,0.3,0.6
20240325:1030,197.5,196.2,1.3,2.3
20240325:1100,265.0,253.9,11.0,18.9
20240325:1130,210.0,208.5,1.5,2.5
20240325:1200,197.7,197.3,0.5,0.8
20240325:1230,188.5,188.2,0.3,0.4
20240325:1300,208.2,207.3,0.9,1.5
20240325:1330,191.0,190.5,0.5,0.8
20240325:1400,195.6,194.7,0.9,1.6
20240325:1430,194.2,192.5,1.7,3.2
20240325:1500,161.8,161.1,0.7,1.5
