Latitude (decimal degrees):	53.9468
Longitude (decimal degrees):	-8.0898
Radiation database:	CAMS
Representative town:	Carrick-on-Shannon

time,GHI,DHI,BHI,BNI
20250617:1530,556.3,331.0,225.3,330.3
20250617:1600,417.9,295.1,122.8,195.1
20250617:1630,421.0,248.6,172.5,303.7
20250617:1700,384.5,190.7,193.8,387.1
20250617:1730,320.3,154.5,165.8,381.4
20250617:1800,212.5,157.1,55.4,148.0
20250617:1830,158.3,129.5,28.8,99.0
20250617:1900,160.5,68.8,91.6,414.0
20250617:1930,93.9,60.6,33.3,217.2
20250617:2000,37.4,32.5,4.9,43.5
20250617:2030,7.7,7.7,0.0,0.2
20250617:2100,0.0,0.0,0.0,0.0
20250617:2130,0.0,0.0,0.0,0.0
20250617:2200,0.0,0.0,0.0,0.0
20250617:2230,0.0,0.0,0.0,0.0
20250617:2300,0.0,0.0,0.0,0.0
20250617:2330,0.0,0.0,0.0,0.0
20250618:0000,0.0,0.0,0.0,0.0
20250618:0030,0.0,0.0,0.0,0.0
20250618:0100,0.0,0.0,0.0,0.0
20250618:0130,0.0,0.0,0.0,0.0
20250618:0200,0.0,0.0,0.0,0.0
20250618:0230,0.0,0.0,0.0,0.0
20250618:0300,0.0,0.0,0.0,0.0
20250618:0330,0.0,0.0,0.0,0.0
20250618:0400,0.7,0.7,0.0,0.0
20250618:0430,4.6,4.6,0.0,0.0
20250618:0500,10.3,10.3,0.0,0.0
20250618:0530,14.9,14.9,0.0,0.0
20250618:0600,20.5,20.5,0.0,0.0
20250618:0630,62.1,61.9,0.2,0.6
20250618:0700,173.3,162.9,10.4,25.2
20250618:0730,168.6,167.4,1.2,2.4
20250618:0800,177.3,176.5,0.9,1.6
20250618:0830,219.7,216.2,3.5,5.7
20250618:0900,340.0,305.6,34.4,50.8
20250618:0930,414.8,339.2,75.6,105.4
20250618:1000,346.1,324.0,22.1,28.7
20250618:1030,457.6,388.1,69.5,86.5
20250618:1100,469.1,401.5,67.6,81.5
20250618:1130,443.1,390.8,52.3,61.8
20250618:1200,486.4,399.3,87.0,101.2
20250618:1230,674.2,468.3,205.9,239.4
20250618:1300,700.2,455.6,244.6,286.9
20250618:1330,642.8,428.9,213.9,255.9
20250618:1400,727.7,291.3,436.4,541.2
20250618:1430,723.7,266.0,457.7,590.0
20250618:1500,657.0,284.2,372.8,508.5
20250618:1530,536.9,256.5,280.4,413.6
20250618:1600,457.1,257.4,199.7,315.1
20250618:1630,438.6,195.4,243.2,424.7
20250618:1700,252.3,225.2,27.2,53.0
20250618:1730,184.9,173.0,11.9,26.7
20250618:1800,111.4,111.3,0.1,0.4
20250618:1830,124.8,117.0,7.8,27.9
20250618:1900,123.5,86.2,37.3,177.3
20250618:1930,99.7,49.2,50.5,319.4
20250618:2000,46.9,29.4,17.5,185.1
20250618:2030,10.8,8.9,1.9,41.9
20250618:2100,0.0,0.0,0.0,0.0
20250618:2130,0.0,0.0,0.0,0.0
20250618:2200,0.0,0.0,0.0,0.0
20250618:2230,0.0,0.0,0.0,0.0
20250618:2300,0.0,0.0,0.0,0.0
20250618:2330,0.0,0.0,0.0,0.0
20250619:0000,0.0,0.0,0.0,0.0
20250619:0030,0.0,0.0,0.0,0.0
20250619:0100,0.0,0.0,0.0,0.0
20250619:0130,0.0,0.0,0.0,0.0
20250619:0200,0.0,0.0,0.0,0.0
20250619:0230,0.0,0.0,0.0,0.0
20250619:0300,0.0,0.0,0.0,0.0
20250619:0330,0.0,0.0,0.0,0.0
20250619:0400,0.7,0.7,0.0,0.0
20250619:0430,4.3,4.3,0.0,0.0
20250619:0500,9.8,9.8,0.0,0.0
20250619:0530,17.2,17.2,0.0,0.0
20250619:0600,48.6,48.6,0.0,0.0
20250619:0630,90.7,90.7,0.0,0.1
20250619:0700,151.3,149.0,2.2,5.1
20250619:0730,269.2,215.3,53.8,107.9
20250619:0800,497.6,137.5,360.1,648.4
20250619:0830,593.3,123.0,470.3,765.9
20250619:0900,644.4,148.8,495.6,738.7
20250619:0930,714.9,140.9,574.0,795.8
20250619:1000,763.0,152.5,610.6,798.0
20250619:1030,802.6,163.4,639.2,797.5
20250619:1100,832.6,173.0,659.6,795.2
20250619:1130,850.7,185.2,665.5,784.0
20250619:1200,765.9,381.7,384.3,447.3
20250619:1230,770.8,355.0,415.9,483.5
20250619:1300,668.3,392.3,275.9,323.0
20250619:1330,576.3,442.6,133.8,160.3
20250619:1400,657.2,397.4,259.7,321.8
20250619:1430,566.3,369.8,196.5,251.8
20250619:1500,239.7,231.0,8.7,11.6
20250619:1530,372.1,287.9,84.2,125.7
20250619:1600,456.4,302.6,153.7,244.6
20250619:1630,424.6,257.2,167.4,293.2
20250619:1700,285.4,234.6,50.8,101.6
20250619:1730,284.8,178.1,106.6,246.8
20250619:1800,253.7,143.7,110.0,305.8
20250619:1830,224.9,92.2,132.7,448.1
20250619:1900,156.3,73.6,82.7,365.2
20250619:1930,95.0,53.1,41.9,263.4
20250619:2000,44.9,30.8,14.1,148.4
20250619:2030,10.6,9.1,1.5,33.9
20250619:2100,0.0,0.0,0.0,0.0
20250619:2130,0.0,0.0,0.0,0.0
20250619:2200,0.0,0.0,0.0,0.0
20250619:2230,0.0,0.0,0.0,0.0
20250619:2300,0.0,0.0,0.0,0.0
20250619:2330,0.0,0.0,0.0,0.0
20250620:0000,0.0,0.0,0.0,0.0
20250620:0030,0.0,0.0,0.0,0.0
20250620:0100,0.0,0.0,0.0,0.0
20250620:0130,0.0,0.0,0.0,0.0
20250620:0200,0.0,0.0,0.0,0.0
20250620:0230,0.0,0.0,0.0,0.0
20250620:0300,0.0,0.0,0.0,0.0
20250620:0330,0.0,0.0,0.0,0.0
20250620:0400,2.0,2.0,0.0,0.0
20250620:0430,12.3,12.3,0.0,0.0
20250620:0500,20.1,20.1,0.0,0.0
20250620:0530,14.1,14.1,0.0,0.0
20250620:0600,40.2,40.2,0.0,0.1
20250620:0630,99.3,98.3,1.0,3.0
20250620:0700,68.5,68.5,0.0,0.0
20250620:0730,107.3,107.3,0.0,0.0
20250620:0800,115.6,115.4,0.2,0.3
20250620:0830,246.1,235.8,10.4,16.8
20250620:0900,459.2,319.4,139.8,205.7
20250620:0930,616.9,305.8,311.1,431.3
20250620:1000,682.2,278.7,403.5,527.3
20250620:1030,736.7,264.6,472.2,588.7
20250620:1100,797.7,228.2,569.5,686.6
20250620:1130,822.1,225.8,596.3,702.5
20250620:1200,791.2,293.5,497.7,579.3
20250620:1230,722.8,423.8,299.0,347.4
20250620:1300,736.3,366.2,370.1,434.9
20250620:1330,813.7,205.7,607.9,727.6
20250620:1400,784.9,199.0,585.8,723.5
20250620:1430,722.5,227.6,494.9,637.8
20250620:1500,634.0,280.2,353.8,480.8
20250620:1530,628.4,202.1,426.3,624.2
20250620:1600,580.2,171.5,408.7,649.4
20250620:1630,511.6,162.6,349.0,613.4
20250620:1700,439.0,151.5,287.5,569.9
20250620:1730,363.5,138.4,225.1,515.3
20250620:1800,266.5,128.4,138.1,377.3
20250620:1830,192.0,108.4,83.6,283.4
20250620:1900,133.1,83.3,49.8,221.0
20250620:1930,81.4,57.5,23.9,145.2
20250620:2000,40.7,32.4,8.4,89.3
20250620:2030,10.3,9.3,1.0,21.6
20250620:2100,0.0,0.0,0.0,0.0
20250620:2130,0.0,0.0,0.0,0.0
20250620:2200,0.0,0.0,0.0,0.0
20250620:2230,0.0,0.0,0.0,0.0
20250620:2300,0.0,0.0,0.0,0.0
20250620:2330,0.0,0.0,0.0,0.0
20250621:0000,0.0,0.0,0.0,0.0
20250621:0030,0.0,0.0,0.0,0.0
20250621:0100,0.0,0.0,0.0,0.0
20250621:0130,0.0,0.0,0.0,0.0
20250621:0200,0.0,0.0,0.0,0.0
20250621:0230,0.0,0.0,0.0,0.0
20250621:0300,0.0,0.0,0.0,0.0
20250621:0330,0.0,0.0,0.0,0.0
20250621:0400,2.4,2.4,0.0,0.0
20250621:0430,15.1,15.1,0.0,0.0
20250621:0500,39.3,39.0,0.3,1.7
20250621:0530,97.7,81.3,16.5,80.3
20250621:0600,100.9,98.9,2.0,8.0
20250621:0630,120.8,120.2,0.6,1.8
20250621:0700,142.6,142.0,0.6,1.5
20250621:0730,206.2,190.5,15.7,31.1
20250621:0800,409.1,217.2,191.9,341.6
20250621:0830,582.8,167.2,415.6,677.6
20250621:0900,646.5,179.7,466.8,696.9
20250621:0930,603.8,253.2,350.6,490.4
20250621:1000,571.5,288.1,283.5,372.6
20250621:1030,573.1,331.0,242.1,299.7
20250621:1100,586.8,385.1,201.8,244.4
20250621:1130,785.4,276.5,508.9,599.0
20250621:1200,814.7,295.7,519.0,604.1
20250621:1230,736.5,380.6,355.9,413.5
20250621:1300,715.9,335.4,380.5,445.7
20250621:1330,394.4,357.6,36.8,43.9
20250621:1400,398.2,366.0,32.2,39.7
20250621:1430,345.8,321.6,24.1,30.9
20250621:1500,264.1,260.1,4.1,5.6
20250621:1530,343.0,295.9,47.1,70.0
20250621:1600,325.8,284.5,41.2,64.9
20250621:1630,374.0,237.0,137.1,239.2
20250621:1700,325.5,213.7,111.8,224.8
20250621:1730,319.7,164.2,155.5,358.4
20250621:1800,239.2,135.8,103.4,273.5
20250621:1830,108.8,106.9,2.0,6.2
20250621:1900,25.1,25.0,0.0,0.2
20250621:1930,36.0,35.9,0.0,0.3
20250621:2000,32.4,32.0,0.4,3.9
20250621:2030,8.1,8.0,0.1,1.1
20250621:2100,0.0,0.0,0.0,0.0
20250621:2130,0.0,0.0,0.0,0.0
20250621:2200,0.0,0.0,0.0,0.0
20250621:2230,0.0,0.0,0.0,0.0
20250621:2300,0.0,0.0,0.0,0.0
20250621:2330,0.0,0.0,0.0,0.0
20250622:0000,0.0,0.0,0.0,0.0
20250622:0030,0.0,0.0,0.0,0.0
20250622:0100,0.0,0.0,0.0,0.0
20250622:0130,0.0,0.0,0.0,0.0
20250622:0200,0.0,0.0,0.0,0.0
20250622:0230,0.0,0.0,0.0,0.0
20250622:0300,0.0,0.0,0.0,0.0
20250622:0330,0.0,0.0,0.0,0.0
20250622:0400,0.7,0.7,0.0,0.0
20250622:0430,4.4,4.4,0.0,0.0
20250622:0500,10.2,10.2,0.0,0.0
20250622:0530,28.4,28.4,0.0,0.0
20250622:0600,41.3,41.3,0.0,0.0
20250622:0630,74.3,74.3,0.1,0.2
20250622:0700,30.3,30.3,0.0,0.0
20250622:0730,64.7,64.7,0.0,0.0
20250622:0800,95.9,95.9,0.0,0.0
20250622:0830,246.1,212.3,33.8,53.7
20250622:0900,501.3,289.6,211.8,314.5
20250622:0930,602.9,279.6,323.3,450.2
20250622:1000,520.1,365.7,154.3,203.0
20250622:1030,459.2,391.6,67.6,84.5
20250622:1100,516.3,415.1,101.2,121.9
20250622:1130,549.1,429.6,119.5,140.9
20250622:1200,398.8,370.9,27.9,32.5
20250622:1230,476.2,415.6,60.6,70.5
20250622:1300,440.6,399.9,40.8,47.8
20250622:1330,233.1,228.2,4.9,5.8
20250622:1400,317.9,292.6,25.4,31.7
20250622:1430,552.1,372.7,179.4,231.2
20250622:1500,471.6,318.9,152.7,206.3
20250622:1530,434.2,319.4,114.9,169.1
20250622:1600,587.8,167.9,419.9,668.9
20250622:1630,481.2,191.5,289.7,508.4
20250622:1700,470.4,122.7,347.8,690.0
20250622:1730,383.1,115.0,268.2,609.3
20250622:1800,202.6,154.6,48.0,128.5
20250622:1830,107.7,101.0,6.7,20.7
20250622:1900,82.9,82.6,0.3,1.5
20250622:1930,61.3,60.3,1.0,6.2
20250622:2000,32.3,32.2,0.1,1.0
20250622:2030,8.0,8.0,0.0,0.3
20250622:2100,0.0,0.0,0.0,0.0
20250622:2130,0.0,0.0,0.0,0.0
20250622:2200,0.0,0.0,0.0,0.0
20250622:2230,0.0,0.0,0.0,0.0
20250622:2300,0.0,0.0,0.0,0.0
20250622:2330,0.0,0.0,0.0,0.0
20250623:0000,0.0,0.0,0.0,0.0
20250623:0030,0.0,0.0,0.0,0.0
20250623:0100,0.0,0.0,0.0,0.0
20250623:0130,0.0,0.0,0.0,0.0
20250623:0200,0.0,0.0,0.0,0.0
20250623:0230,0.0,0.0,0.0,0.0
20250623:0300,0.0,0.0,0.0,0.0
20250623:0330,0.0,0.0,0.0,0.0
20250623:0400,0.7,0.7,0.0,0.0
20250623:0430,4.6,4.6,0.0,0.0
20250623:0500,10.4,10.4,0.0,0.0
20250623:0530,16.0,16.0,0.0,0.0
20250623:0600,112.3,88.8,23.5,79.5
20250623:0630,171.9,129.1,42.9,128.4
20250623:0700,205.8,179.0,26.8,62.4
20250623:0730,209.0,190.9,18.1,38.6
20250623:0800,257.0,212.8,44.2,81.3
20250623:0830,157.2,156.0,1.2,1.9
20250623:0900,274.7,242.3,32.4,48.8
20250623:0930,200.3,199.9,0.4,0.6
20250623:1000,268.5,264.7,3.8,5.0
20250623:1030,197.0,195.5,1.6,1.9
20250623:1100,453.9,392.3,61.7,74.2
20250623:1130,421.5,376.4,45.1,53.3
20250623:1200,526.3,403.0,123.3,143.6
20250623:1230,538.2,433.5,104.7,121.7
20250623:1300,610.4,422.0,188.4,220.9
20250623:1330,284.1,261.2,22.9,27.2
20250623:1400,124.0,123.8,0.2,0.3
20250623:1430,240.9,232.8,8.1,10.4
20250623:1500,181.2,178.4,2.9,3.9
20250623:1530,96.2,96.2,0.0,0.0
20250623:1600,117.0,117.0,0.0,0.1
20250623:1630,99.4,99.4,0.0,0.0
20250623:1700,73.3,73.3,0.0,0.0
20250623:1730,93.2,93.2,0.0,0.0
20250623:1800,40.5,40.5,0.0,0.0
20250623:1830,39.3,39.3,0.0,0.0
20250623:1900,27.7,27.7,0.0,0.0
20250623:1930,58.8,44.3,14.4,103.5
20250623:2000,49.2,30.4,18.8,195.4
20250623:2030,11.9,9.6,2.3,49.8
20250623:2100,0.0,0.0,0.0,0.0
20250623:2130,0.0,0.0,0.0,0.0
20250623:2200,0.0,0.0,0.0,0.0
20250623:2230,0.0,0.0,0.0,0.0
20250623:2300,0.0,0.0,0.0,0.0
20250623:2330,0.0,0.0,0.0,0.0
20250624:0000,0.0,0.0,0.0,0.0
20250624:0030,0.0,0.0,0.0,0.0
20250624:0100,0.0,0.0,0.0,0.0
20250624:0130,0.0,0.0,0.0,0.0
20250624:0200,0.0,0.0,0.0,0.0
20250624:0230,0.0,0.0,0.0,0.0
20250624:0300,0.0,0.0,0.0,0.0
20250624:0330,0.0,0.0,0.0,0.0
20250624:0400,0.7,0.7,0.0,0.0
20250624:0430,5.0,5.0,0.0,0.0
20250624:0500,11.2,11.2,0.0,0.0
20250624:0530,23.0,23.0,0.0,0.0
20250624:0600,43.3,43.3,0.0,0.0
20250624:0630,40.3,40.3,0.0,0.0
20250624:0700,71.0,71.0,0.0,0.0
20250624:0730,114.7,114.6,0.1,0.2
20250624:0800,207.1,202.2,5.0,9.1
20250624:0830,200.4,199.6,0.9,1.4
20250624:0900,224.8,219.9,5.0,7.3
20250624:0930,372.3,335.0,37.3,51.8
20250624:1000,456.7,371.5,85.2,111.1
20250624:1030,564.1,374.8,189.3,237.1
20250624:1100,659.9,359.2,300.7,362.2
20250624:1130,739.6,303.6,436.0,513.4
20250624:1200,816.8,247.8,568.9,662.4
20250624:1230,723.5,352.7,370.8,431.0
20250624:1300,615.4,400.9,214.4,251.1
20250624:1330,343.3,324.5,18.8,22.3
20250624:1400,378.5,348.3,30.1,37.5
20250624:1430,445.1,351.6,93.5,119.8
20250624:1500,206.5,204.1,2.4,3.3
20250624:1530,220.9,217.3,3.6,5.3
20250624:1600,111.9,111.9,0.0,0.1
20250624:1630,154.4,153.2,1.1,2.1
20250624:1700,192.6,190.4,2.2,4.3
20250624:1730,236.3,176.4,59.9,142.5
20250624:1800,166.9,142.6,24.4,63.1
20250624:1830,151.1,127.0,24.1,79.0
20250624:1900,47.0,46.6,0.4,1.5
20250624:1930,55.3,55.2,0.1,0.7
20250624:2000,26.9,26.9,0.0,0.0
20250624:2030,6.4,6.4,0.0,0.0
20250624:2100,0.0,0.0,0.0,0.0
20250624:2130,0.0,0.0,0.0,0.0
20250624:2200,0.0,0.0,0.0,0.0
20250624:2230,0.0,0.0,0.0,0.0
20250624:2300,0.0,0.0,0.0,0.0
20250624:2330,0.0,0.0,0.0,0.0
20250625:0000,0.0,0.0,0.0,0.0
20250625:0030,0.0,0.0,0.0,0.0
20250625:0100,0.0,0.0,0.0,0.0
20250625:0130,0.0,0.0,0.0,0.0
20250625:0200,0.0,0.0,0.0,0.0
20250625:0230,0.0,0.0,0.0,0.0
20250625:0300,0.0,0.0,0.0,0.0
20250625:0330,0.0,0.0,0.0,0.0
20250625:0400,0.6,0.6,0.0,0.0
20250625:0430,4.4,4.4,0.0,0.0
20250625:0500,10.3,10.3,0.0,0.0
20250625:0530,18.6,18.6,0.0,0.0
20250625:0600,50.8,50.8,0.0,0.0
20250625:0630,104.8,104.7,0.1,0.3
20250625:0700,124.7,124.6,0.1,0.2
20250625:0730,122.7,122.6,0.1,0.2
20250625:0800,165.4,164.6,0.7,1.3
20250625:0830,310.2,275.0,35.1,56.8
20250625:0900,284.5,270.0,14.5,22.2
20250625:0930,257.9,251.7,6.2,8.7
20250625:1000,187.5,187.3,0.2,0.3
20250625:1030,241.7,238.7,3.0,3.8
20250625:1100,281.3,277.7,3.6,4.4
20250625:1130,308.9,302.6,6.3,7.4
20250625:1200,506.6,375.4,131.2,152.6
20250625:1230,482.4,400.1,82.3,95.6
20250625:1300,408.8,379.9,28.9,33.8
20250625:1330,229.3,224.9,4.3,5.2
20250625:1400,148.8,148.2,0.6,0.7
20250625:1430,191.8,191.6,0.2,0.2
20250625:1500,179.1,178.9,0.2,0.3
20250625:1530,97.2,97.2,0.0,0.0
20250625:1600,113.4,112.9,0.5,0.8
20250625:1630,252.3,239.3,13.0,23.0
20250625:1700,174.8,172.1,2.8,5.2
20250625:1730,77.7,77.7,0.0,0.1
20250625:1800,132.3,117.9,14.4,41.6
20250625:1830,181.5,124.8,56.6,189.1
20250625:1900,75.8,68.4,7.3,31.1
20250625:1930,49.0,47.6,1.4,9.0
20250625:2000,43.9,32.8,11.1,120.2
20250625:2030,11.4,9.8,1.5,33.1
20250625:2100,0.0,0.0,0.0,0.0
20250625:2130,0.0,0.0,0.0,0.0
20250625:2200,0.0,0.0,0.0,0.0
20250625:2230,0.0,0.0,0.0,0.0
20250625:2300,0.0,0.0,0.0,0.0
20250625:2330,0.0,0.0,0.0,0.0
20250626:0000,0.0,0.0,0.0,0.0
20250626:0030,0.0,0.0,0.0,0.0
20250626:0100,0.0,0.0,0.0,0.0
20250626:0130,0.0,0.0,0.0,0.0
20250626:0200,0.0,0.0,0.0,0.0
20250626:0230,0.0,0.0,0.0,0.0
20250626:0300,0.0,0.0,0.0,0.0
20250626:0330,0.0,0.0,0.0,0.0
20250626:0400,1.6,1.6,0.0,0.0
20250626:0430,12.0,12.0,0.0,0.0
20250626:0500,24.9,24.9,0.0,0.0
20250626:0530,68.5,39.9,28.5,127.8
20250626:0600,166.2,98.0,68.2,260.0
20250626:0630,207.0,160.4,46.6,134.0
20250626:0700,285.5,196.1,89.3,213.0
20250626:0730,330.9,193.4,137.5,280.0
20250626:0800,473.1,175.5,297.6,546.2
20250626:0830,395.3,255.9,139.4,226.3
20250626:0900,448.5,283.6,164.9,250.4
20250626:0930,412.7,343.5,69.2,95.5
20250626:1000,593.4,328.8,264.6,348.0
20250626:1030,392.1,349.8,42.3,53.3
20250626:1100,595.9,376.1,219.8,265.6
20250626:1130,544.1,420.9,123.2,145.3
20250626:1200,814.7,247.5,567.2,660.7
20250626:1230,846.2,229.4,616.9,717.4
20250626:1300,598.2,396.2,202.0,236.5
20250626:1330,232.0,217.9,14.2,16.9
20250626:1400,431.4,362.0,69.4,85.4
20250626:1430,236.6,235.7,0.9,1.1
20250626:1500,191.8,191.3,0.5,0.7
20250626:1530,141.9,141.7,0.2,0.2
20250626:1600,129.2,129.2,0.0,0.0
20250626:1630,106.1,106.1,0.0,0.0
20250626:1700,79.1,79.1,0.0,0.0
20250626:1730,66.5,66.5,0.0,0.0
20250626:1800,71.6,71.6,0.0,0.0
20250626:1830,32.1,32.1,0.0,0.0
20250626:1900,23.3,23.3,0.0,0.0
20250626:1930,25.8,25.8,0.0,0.0
20250626:2000,21.6,21.6,0.0,0.0
20250626:2030,5.0,5.0,0.0,0.0
20250626:2100,0.0,0.0,0.0,0.0
20250626:2130,0.0,0.0,0.0,0.0
20250626:2200,0.0,0.0,0.0,0.0
20250626:2230,0.0,0.0,0.0,0.0
20250626:2300,0.0,0.0,0.0,0.0
20250626:2330,0.0,0.0,0.0,0.0
20250627:0000,0.0,0.0,0.0,0.0
20250627:0030,0.0,0.0,0.0,0.0
20250627:0100,0.0,0.0,0.0,0.0
20250627:0130,0.0,0.0,0.0,0.0
20250627:0200,0.0,0.0,0.0,0.0
20250627:0230,0.0,0.0,0.0,0.0
20250627:0300,0.0,0.0,0.0,0.0
20250627:0330,0.0,0.0,0.0,0.0
20250627:0400,0.6,0.6,0.0,0.0
20250627:0430,4.4,4.4,0.0,0.0
20250627:0500,10.4,10.4,0.0,0.0
20250627:0530,42.9,42.8,0.2,0.7
20250627:0600,34.7,34.6,0.1,0.3
20250627:0630,31.9,31.9,0.0,0.0
20250627:0700,36.6,36.6,0.0,0.0
20250627:0730,56.3,56.3,0.0,0.0
20250627:0800,95.5,95.5,0.0,0.0
20250627:0830,121.4,121.1,0.2,0.4
20250627:0900,46.4,46.4,0.0,0.0
20250627:0930,187.7,187.1,0.6,0.9
20250627:1000,251.0,248.5,2.4,3.2
20250627:1030,145.6,145.2,0.3,0.4
20250627:1100,262.8,258.4,4.4,5.3
20250627:1130,286.5,283.3,3.1,3.7
20250627:1200,325.0,317.5,7.5,8.8
20250627:1230,322.0,314.2,7.8,9.1
20250627:1300,270.0,266.4,3.6,4.2
20250627:1330,75.6,75.6,0.0,0.0
20250627:1400,67.0,67.0,0.0,0.0
20250627:1430,140.8,140.3,0.5,0.7
20250627:1500,46.7,46.7,0.0,0.0
20250627:1530,47.6,47.6,0.0,0.0
20250627:1600,52.3,52.3,0.0,0.0
20250627:1630,149.6,149.2,0.3,0.6
20250627:1700,180.4,177.5,2.8,5.8
20250627:1730,178.9,172.4,6.5,14.6
20250627:1800,60.4,60.3,0.1,0.3
20250627:1830,73.0,73.0,0.1,0.3
20250627:1900,59.5,59.1,0.4,2.0
20250627:1930,75.1,58.5,16.6,107.5
20250627:2000,36.7,34.0,2.7,25.3
20250627:2030,8.5,8.4,0.1,2.2
20250627:2100,0.0,0.0,0.0,0.0
20250627:2130,0.0,0.0,0.0,0.0
20250627:2200,0.0,0.0,0.0,0.0
20250627:2230,0.0,0.0,0.0,0.0
20250627:2300,0.0,0.0,0.0,0.0
20250627:2330,0.0,0.0,0.0,0.0
20250628:0000,0.0,0.0,0.0,0.0
20250628:0030,0.0,0.0,0.0,0.0
20250628:0100,0.0,0.0,0.0,0.0
20250628:0130,0.0,0.0,0.0,0.0
20250628:0200,0.0,0.0,0.0,0.0
20250628:0230,0.0,0.0,0.0,0.0
20250628:0300,0.0,0.0,0.0,0.0
20250628:0330,0.0,0.0,0.0,0.0
20250628:0400,0.5,0.5,0.0,0.0
20250628:0430,3.9,3.9,0.0,0.0
20250628:0500,9.1,9.1,0.0,0.0
20250628:0530,13.5,13.5,0.0,0.0
20250628:0600,18.2,18.2,0.0,0.0
20250628:0630,43.2,43.2,0.0,0.0
20250628:0700,51.1,51.1,0.0,0.0
20250628:0730,36.9,36.9,0.0,0.0
20250628:0800,50.5,50.5,0.0,0.0
20250628:0830,48.2,48.2,0.0,0.0
20250628:0900,45.3,45.3,0.0,0.0
20250628:0930,156.0,155.9,0.1,0.1
20250628:1000,222.3,221.4,0.9,1.2
20250628:1030,265.8,261.0,4.9,6.1
20250628:1100,400.9,360.0,40.9,49.5
20250628:1130,476.4,405.2,71.2,84.1
20250628:1200,469.3,407.3,62.0,72.4
20250628:1230,352.0,337.6,14.4,16.7
20250628:1300,305.2,300.5,4.8,5.6
20250628:1330,113.6,112.8,0.9,1.0
20250628:1400,231.6,228.0,3.6,4.4
20250628:1430,268.3,264.0,4.3,5.5
20250628:1500,276.3,270.1,6.1,8.3
20250628:1530,313.4,294.0,19.4,28.8
20250628:1600,314.4,287.5,26.9,42.8
20250628:1630,311.1,263.2,47.9,84.9
20250628:1700,374.4,205.9,168.6,335.0
20250628:1730,291.0,175.5,115.5,260.6
20250628:1800,274.7,133.6,141.1,389.3
20250628:1830,234.2,90.6,143.6,481.9
20250628:1900,164.4,72.5,91.9,402.8
20250628:1930,101.2,52.8,48.3,301.7
20250628:2000,48.4,31.3,17.1,177.2
20250628:2030,11.5,9.6,1.9,41.4
20250628:2100,0.0,0.0,0.0,0.0
20250628:2130,0.0,0.0,0.0,0.0
20250628:2200,0.0,0.0,0.0,0.0
20250628:2230,0.0,0.0,0.0,0.0
20250628:2300,0.0,0.0,0.0,0.0
20250628:2330,0.0,0.0,0.0,0.0
20250629:0000,0.0,0.0,0.0,0.0
20250629:0030,0.0,0.0,0.0,0.0
20250629:0100,0.0,0.0,0.0,0.0
20250629:0130,0.0,0.0,0.0,0.0
20250629:0200,0.0,0.0,0.0,0.0
20250629:0230,0.0,0.0,0.0,0.0
20250629:0300,0.0,0.0,0.0,0.0
20250629:0330,0.0,0.0,0.0,0.0
20250629:0400,0.5,0.5,0.0,0.0
20250629:0430,4.1,4.1,0.0,0.0
20250629:0500,9.7,9.7,0.0,0.0
20250629:0530,15.0,15.0,0.0,0.0
20250629:0600,71.8,70.9,0.9,3.3
20250629:0630,128.8,124.9,3.9,11.9
20250629:0700,178.1,153.3,24.8,57.5
20250629:0730,263.0,203.8,59.3,126.2
20250629:0800,227.1,216.5,10.6,19.7
20250629:0830,153.3,153.1,0.2,0.4
20250629:0900,138.5,138.4,0.1,0.1
20250629:0930,234.8,231.7,3.1,4.4
20250629:1000,208.1,207.7,0.4,0.6
20250629:1030,244.8,241.8,3.1,3.8
20250629:1100,378.1,348.3,29.8,36.1
20250629:1130,408.1,378.1,30.0,35.4
20250629:1200,455.5,404.2,51.3,59.9
20250629:1230,468.1,401.1,67.0,78.1
20250629:1300,427.3,382.7,44.6,52.3
20250629:1330,254.8,251.8,3.1,3.7
20250629:1400,149.5,149.3,0.1,0.1
20250629:1430,158.2,149.5,8.7,11.5
20250629:1500,517.0,197.3,319.7,433.6
20250629:1530,528.3,247.9,280.4,414.0
20250629:1600,455.1,253.3,201.8,318.5
20250629:1630,515.1,131.1,384.0,676.2
20250629:1700,370.4,183.0,187.4,367.9
20250629:1730,320.6,149.7,170.9,397.0
20250629:1800,290.2,98.4,191.8,520.6
20250629:1830,238.4,75.2,163.2,549.3
20250629:1900,169.9,61.3,108.6,476.8
20250629:1930,104.5,46.8,57.7,360.7
20250629:2000,41.9,34.1,7.8,74.0
20250629:2030,9.2,8.8,0.4,9.4
20250629:2100,0.0,0.0,0.0,0.0
20250629:2130,0.0,0.0,0.0,0.0
20250629:2200,0.0,0.0,0.0,0.0
20250629:2230,0.0,0.0,0.0,0.0
20250629:2300,0.0,0.0,0.0,0.0
20250629:2330,0.0,0.0,0.0,0.0
20250630:0000,0.0,0.0,0.0,0.0
20250630:0030,0.0,0.0,0.0,0.0
20250630:0100,0.0,0.0,0.0,0.0
20250630:0130,0.0,0.0,0.0,0.0
20250630:0200,0.0,0.0,0.0,0.0
20250630:0230,0.0,0.0,0.0,0.0
20250630:0300,0.0,0.0,0.0,0.0
20250630:0330,0.0,0.0,0.0,0.0
20250630:0400,0.5,0.5,0.0,0.0
20250630:0430,4.4,4.4,0.0,0.0
20250630:0500,10.5,10.5,0.0,0.0
20250630:0530,26.8,26.8,0.0,0.0
